Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-08-13,75.23,77.9,74.21,74.79,7971500.0,0.0,1.0,64.049495497193,66.322686418069,63.181085482476,63.67488725555,7971500.0
2002-08-12,74.75,75.8,73.79,75.35,4323900.0,0.0,1.0,63.640831960855,64.534783446593,62.823504888181,64.151661381277,4323900.0
2002-08-09,73.7,75.88,73.13,75.45,4399600.0,0.0,1.0,62.746880475118,64.602894035983,62.261592525717,64.236799618014,4399600.0
2002-08-08,71.1,74.9,70.95,74.3,5175000.0,0.0,1.0,60.533286319957,63.768539315961,60.405578964852,63.257709895539,5175000.0
2002-08-07,70.85,71.44,68.9,70.95,5223800.0,0.0,1.0,60.320440728115,60.822756324863,58.660245111745,60.405578964852,5223800.0
2002-08-06,69.35,71.48,68.75,69.9,5498900.0,0.0,1.0,59.043367177061,60.856811619558,58.53253775664,59.511627479114,5498900.0
2002-08-05,70.49,70.49,67.75,68.05,4555300.0,0.0,1.0,60.013943075862,60.013943075862,57.68115538927,57.936570099481,4555300.0
2002-08-02,71.5,72.0,69.75,70.49,3932600.0,0.0,1.0,60.873839266905,61.29953045059,59.383920124009,60.013943075862,3932600.0
2002-08-01,73.15,74.18,71.73,71.99,3826900.0,0.0,1.0,62.278620173064,63.155544011455,61.0696572114,61.291016626916,3826900.0
2002-07-31,73.91,74.49,72.1,73.15,5047700.0,0.0,1.0,62.925670772265,63.419472545339,61.384668687327,62.278620173064,5047700.0
2002-07-30,72.2,75.15,72.05,73.9,5524200.0,0.0,1.0,61.469806924064,63.981384907803,61.342099568958,62.917156948591,5524200.0
2002-07-29,71.55,72.7,71.1,72.7,5980700.0,0.0,1.0,60.916408385274,61.895498107748,60.533286319957,61.895498107748,5980700.0
2002-07-26,69.5,69.9,68.2,69.58,5700700.0,0.12,1.0,59.171074532166,59.511627479114,58.064277454586,59.239185121556,5700700.0
2002-07-25,69.9,71.85,67.3,69.31,8214700.0,0.0,1.0,59.409168436109,61.066505752996,57.199385346926,58.907717658179,8214700.0
2002-07-24,67.73,71.29,65.55,70.85,12852000.0,0.0,1.0,57.564849473214,60.590552472249,55.712031344591,60.216589180233,12852000.0
2002-07-23,71.55,71.71,67.22,67.73,14447700.0,0.0,1.0,60.811530781167,60.947517432809,57.131392021105,57.564849473214,14447700.0
2002-07-22,74.5,74.7,71.85,72.0,18432400.0,0.0,1.0,63.318784670817,63.488767985369,61.066505752996,61.19399323891,18432400.0
2002-07-19,74.3,77.0,70.96,77.0,55185900.0,0.0,1.0,63.148801356264,65.443576102723,60.310080003237,65.443576102723,55185900.0
2002-07-18,74.49,76.01,74.2,75.6,8952500.0,0.0,1.0,63.310285505089,64.602158695688,63.063809698988,64.253692900856,8952500.0
2002-07-17,76.63,76.63,71.73,74.48,7505700.0,0.0,1.0,65.129106970801,65.129106970801,60.964515764264,63.301786339361,7505700.0
2002-07-16,71.53,73.15,71.4,72.65,6129200.0,0.0,1.0,60.794532449712,62.171397297587,60.684043295253,61.746439011206,6129200.0
2002-07-15,73.07,73.1,70.42,72.95,5979800.0,0.0,1.0,62.103403971766,62.128901468949,59.851125053945,62.001413983035,5979800.0
2002-07-12,72.75,73.77,72.12,73.15,4583400.0,0.0,1.0,61.831430668482,62.6983455727,61.295983227642,62.171397297587,4583400.0
2002-07-11,71.51,73.25,69.93,73.25,8892300.0,0.0,1.0,60.777534118256,62.256388954863,59.434665933291,62.256388954863,8892300.0
2002-07-10,73.35,74.4,70.99,71.55,11826900.0,0.0,1.0,62.34138061214,63.23379301354,60.33557750042,60.811530781167,11826900.0
2002-07-09,73.1,74.25,70.83,70.91,4185300.0,0.0,1.0,62.128901468949,63.106305527626,60.199590848778,60.267584174599,4185300.0
2002-07-08,73.75,74.99,73.05,73.6,3157000.0,0.0,1.0,62.681347241245,63.73524379147,62.086405640311,62.55385975533,3157000.0
2002-07-05,71.75,74.2,71.47,73.95,2084900.0,0.0,1.0,60.981514095719,63.063809698988,60.743537455346,62.851330555797,2084900.0
2002-07-03,69.91,70.95,69.1,70.2,3413900.0,0.0,1.0,59.417667601836,60.301580837509,58.729235177898,59.664143407937,3413900.0
2002-07-02,70.52,71.4,69.91,70.7,3978400.0,0.0,1.0,59.936116711221,60.684043295253,59.417667601836,60.089101694319,3978400.0
2002-07-01,73.75,74.27,71.0,71.14,3114800.0,0.0,1.0,62.681347241245,63.123303859081,60.344076666147,60.463064986334,3114800.0
2002-06-28,72.5,74.4,72.5,73.35,3451600.0,0.0,1.0,61.618951525291,63.23379301354,61.618951525291,62.34138061214,3451600.0
2002-06-27,72.0,73.0,70.67,73.0,4063800.0,0.0,1.0,61.19399323891,62.043909811673,60.063604197136,62.043909811673,4063800.0
2002-06-26,69.35,71.25,69.03,70.8,5441300.0,0.0,1.0,58.941714321089,60.556555809338,58.669741017805,60.174093351595,5441300.0
2002-06-25,72.45,73.71,71.35,71.35,5773000.0,0.0,1.0,61.576455696653,62.647350578334,60.641547466614,60.641547466614,5773000.0
2002-06-24,70.6,72.07,69.38,71.45,5527100.0,0.0,1.0,60.004110037042,61.253487399003,58.967211818272,60.726539123891,5527100.0
2002-06-21,72.71,72.9,70.15,70.55,4400100.0,0.0,1.0,61.797434005572,61.958918154396,59.621647579299,59.961614208404,4400100.0
2002-06-20,73.85,74.15,72.25,72.7,3556400.0,0.025,1.0,62.766338898521,63.02131387035,61.406472382101,61.788934839844,3556400.0
2002-06-19,74.9,75.69,74.03,74.45,2671000.0,0.0,1.0,63.636867920307,64.308071200107,62.897694688122,63.254536938142,2671000.0
2002-06-18,75.0,77.02,73.89,75.78,2993400.0,0.0,1.0,63.721830360788,65.438071658505,62.778747271448,64.38453739654,2993400.0
2002-06-17,73.2,75.5,73.2,75.34,3078200.0,0.0,1.0,62.192506432129,64.146642563193,62.192506432129,64.010702658423,3078200.0
2002-06-14,70.11,73.2,70.0,72.85,3239700.0,0.0,1.0,59.567167021264,62.192506432129,59.473708336735,61.895137890445,3239700.0
2002-06-13,72.38,72.91,71.15,71.3,2234200.0,0.0,1.0,61.495814420184,61.946115354734,60.450776402267,60.578220062989,2234200.0
2002-06-12,72.1,72.75,70.1,72.5,4614700.0,0.0,1.0,61.257919586837,61.810175449964,59.558670777216,61.597769348762,4614700.0
2002-06-11,75.0,75.33,72.1,72.1,2176300.0,0.0,1.0,63.721830360788,64.002206414375,61.257919586837,61.257919586837,2176300.0
2002-06-10,74.25,75.6,73.2,74.74,2265700.0,0.0,1.0,63.08461205718,64.231605003674,62.192506432129,63.500928015537,2265700.0
2002-06-07,72.75,74.96,72.5,73.95,3165700.0,0.0,1.0,61.810175449964,63.687845384595,61.597769348762,62.829724735737,3165700.0
2002-06-06,75.55,76.0,73.33,73.95,2711600.0,0.0,1.0,64.189123783434,64.571454765598,62.302957604754,62.829724735737,2711600.0
2002-06-05,74.8,75.75,74.36,75.75,3781800.0,0.0,1.0,63.551905479826,64.359048664396,63.178070741709,64.359048664396,3781800.0
2002-06-04,73.8,74.6,73.14,73.8,4054500.0,0.0,1.0,62.702281075015,63.381980598864,62.14152896784,62.702281075015,4054500.0
2002-06-03,75.45,75.8,73.39,73.79,3018900.0,0.0,1.0,64.104161342953,64.401529884636,62.353935069043,62.693784830967,3018900.0
2002-05-31,75.25,76.94,75.2,75.45,2759000.0,0.0,1.0,63.93423646199,65.37010170612,63.89175524175,64.104161342953,2759000.0
2002-05-30,76.15,76.3,74.25,75.08,3467600.0,0.0,1.0,64.69889842632,64.826342087041,63.08461205718,63.789800313173,3467600.0
2002-05-29,76.7,76.8,75.82,76.15,2049300.0,0.0,1.0,65.166191848966,65.251154289447,64.418522372732,64.69889842632,2049300.0
2002-05-28,78.3,78.39,75.81,76.9,2628600.0,0.0,1.0,66.525590896663,66.602057093095,64.410026128684,65.336116729928,2628600.0
2002-05-24,78.8,79.06,77.76,78.19,1150000.0,0.0,1.0,66.950403099068,67.171305444318,66.066793718065,66.432132212133,1150000.0
2002-05-23,78.75,79.45,77.85,79.17,3379600.0,0.0,1.0,66.907921878827,67.502658962195,66.143259914498,67.264764128848,3379600.0
2002-05-22,78.95,79.12,77.66,78.2,3699500.0,0.0,1.0,67.077846759789,67.222282908607,65.981831277584,66.440628456181,3699500.0
2002-05-21,80.58,82.1,78.76,79.2,3338600.0,0.0,1.0,68.46273453963,69.754163634942,66.916418122875,67.290252860992,3338600.0
2002-05-20,80.4,80.48,79.6,80.24,1968800.0,0.0,1.0,68.309802146765,68.377772099149,67.630102622916,68.173862241995,1968800.0
2002-05-17,80.7,80.85,79.73,80.5,3149600.0,0.0,1.0,68.564689468208,68.692133128929,67.740553795542,68.394764587246,3149600.0
2002-05-16,79.63,80.5,79.4,80.05,2797900.0,0.0,1.0,67.65559135506,68.394764587246,67.460177741954,68.012433605081,2797900.0
2002-05-15,79.2,80.5,78.62,79.46,3011500.0,0.0,1.0,67.290252860992,68.394764587246,66.797470706202,67.511155206243,3011500.0
2002-05-14,79.85,80.1,78.2,79.3,3574300.0,0.0,1.0,67.842508724119,68.054914825321,66.440628456181,67.375215301473,3574300.0
2002-05-13,76.65,78.49,75.97,78.11,2864100.0,0.0,1.0,65.123710628725,66.687019533577,64.545966033454,66.364162259749,2864100.0
2002-05-10,78.64,78.64,76.25,76.75,2895700.0,0.0,1.0,66.814463194298,66.814463194298,64.783860866801,65.208673069206,2895700.0
2002-05-09,78.9,79.6,78.3,78.64,3616700.0,0.0,1.0,67.035365539549,67.630102622916,66.525590896663,66.814463194298,3616700.0
2002-05-08,76.57,80.1,76.57,79.5,4604100.0,0.0,1.0,65.05574067634,68.054914825321,65.05574067634,67.545140182435,4604100.0
2002-05-07,76.0,76.1,74.0,74.85,4740400.0,0.0,1.0,64.571454765598,64.656417206079,62.872205955977,63.594386700066,4740400.0
2002-05-06,78.8,79.09,75.15,75.16,3258900.0,0.0,1.0,66.950403099068,67.196794176463,63.849274021509,63.857770265558,3258900.0
2002-05-03,80.31,80.32,78.45,78.55,3450400.0,0.0,1.0,68.233335950332,68.24183219438,66.653034557384,66.737996997865,3450400.0
2002-05-02,80.0,81.0,79.8,80.71,4576800.0,0.0,1.0,67.96995238484,68.819576789651,67.800027503878,68.573185712256,4576800.0
2002-05-01,78.55,79.75,77.0,79.21,4153900.0,0.0,1.0,66.737996997865,67.757546283638,65.421079170409,67.29874910504,4153900.0
2002-04-30,78.25,79.95,78.0,78.75,3802700.0,0.0,1.0,66.483109676422,67.9274711646,66.270703575219,66.907921878827,3802700.0
2002-04-29,79.16,80.7,77.47,78.5,4251500.0,0.0,1.0,67.2562678848,68.564689468208,65.82040264067,66.695515777625,4251500.0
2002-04-26,79.0,79.95,78.7,79.15,5930300.0,0.12,1.0,67.12032798003,67.9274711646,66.865440658587,67.247771640751,5930300.0
2002-04-25,79.0,79.6,75.8,77.21,5830000.0,0.0,1.0,67.018720318145,67.52772325727,64.304037976144,65.500194883088,5830000.0
2002-04-24,82.2,82.38,79.49,79.49,4664200.0,0.0,1.0,69.733402660146,69.886103541883,67.434406051764,67.434406051764,4664200.0
2002-04-23,84.2,84.35,81.6,81.6,3413800.0,0.0,1.0,71.430079123896,71.557329858678,69.224399721021,69.224399721021,3413800.0
2002-04-22,85.5,86.05,84.1,84.1,2826500.0,0.0,1.0,72.532918825334,72.999504852866,71.345245300709,71.345245300709,2826500.0
2002-04-19,85.0,87.0,84.64,86.31,3567900.0,0.0,1.0,72.108749709397,73.805426173147,71.803347945922,73.220072793153,3567900.0
2002-04-18,85.06,85.5,83.26,84.52,2494900.0,0.0,1.0,72.159650003309,72.532918825334,70.632641185934,71.701547358097,2494900.0
2002-04-17,84.63,86.47,83.95,85.05,2970700.0,0.0,1.0,71.794864563603,73.355806910253,71.217994565928,72.15116662099,2970700.0
2002-04-16,82.35,85.23,82.35,84.59,3260500.0,0.0,1.0,69.860653394927,72.303867502728,69.860653394927,71.760931034328,3260500.0
2002-04-15,82.53,83.44,81.45,81.6,2664100.0,0.0,1.0,70.013354276665,70.785342067671,69.097148986239,69.224399721021,2664100.0
2002-04-12,81.75,83.01,81.65,83.0,5215500.0,0.0,1.0,69.351650455802,70.420556627965,69.266816632615,70.412073245646,5215500.0
2002-04-11,83.9,84.1,80.35,81.24,5272100.0,0.0,1.0,71.175577654334,71.345245300709,68.163976931177,68.918997957546,5272100.0
2002-04-10,84.8,85.59,83.22,84.49,3825200.0,0.0,1.0,71.939082063022,72.609269266203,70.598707656659,71.67609721114,3825200.0
2002-04-09,85.85,86.85,84.51,84.6,2844800.0,0.0,1.0,72.829837206491,73.678175438366,71.693063975778,71.769414416647,2844800.0
2002-04-08,85.05,86.3,84.95,86.06,2538600.0,0.0,1.0,72.15116662099,73.211589410834,72.066332797803,73.007988235184,2538600.0
2002-04-05,87.25,87.87,86.0,86.15,2209900.0,0.0,1.0,74.017510731116,74.543480434879,72.957087941272,73.084338676053,2209900.0
2002-04-04,86.1,87.5,85.8,86.55,2075300.0,0.0,1.0,73.041921764459,74.229595289085,72.787420294897,73.423673968803,2075300.0
2002-04-03,87.75,87.9,86.09,86.46,2619200.0,0.0,1.0,74.441679847054,74.568930581835,73.033438382141,73.347323527935,2619200.0
2002-04-02,87.7,88.25,87.24,87.53,2226100.0,0.0,1.0,74.39926293546,74.865848962991,74.009027348797,74.255045436041,2226100.0
2002-04-01,89.45,89.45,88.0,88.47,2711500.0,0.0,1.0,75.883854841242,75.883854841242,74.653764405022,75.052483374004,2711500.0
2002-03-28,89.1,90.95,88.96,90.25,2696000.0,0.0,1.0,75.586936460085,77.156362189054,75.468169107623,76.562525426742,2696000.0
2002-03-27,89.88,89.88,88.69,89.3,2372600.0,0.0,1.0,76.248640280948,76.248640280948,75.239117785016,75.75660410646,2372600.0
2002-03-26,88.05,89.8,87.98,88.85,2990200.0,0.0,1.0,74.696181316616,76.180773222398,74.636797640385,75.374851902116,2990200.0
2002-03-25,89.85,90.19,87.95,88.03,2448400.0,0.0,1.0,76.223190133992,76.511625132829,74.611347493429,74.679214551979,2448400.0
2002-03-22,90.05,90.85,89.25,89.73,2064000.0,0.0,1.0,76.392857780367,77.071528365867,75.714187194866,76.121389546167,2064000.0
2002-03-21,91.0,91.0,88.7,90.35,2097700.0,0.0,1.0,77.198779100648,77.198779100648,75.247601167335,76.647359249929,2097700.0
2002-03-20,90.45,91.15,89.5,89.85,2511600.0,0.0,1.0,76.732193073117,77.326029835429,75.926271752835,76.223190133992,2511600.0
2002-03-19,90.95,91.4,90.3,91.05,3836000.0,0.0,1.0,77.156362189054,77.538114393398,76.604942338335,77.241196012242,3836000.0
2002-03-18,90.0,91.0,89.0,89.2,2595300.0,0.0,1.0,76.350440868773,77.198779100648,75.502102636898,75.671770283273,2595300.0
2002-03-15,88.95,90.03,88.25,90.0,1905900.0,0.0,1.0,75.459685725304,76.375891015729,74.865848962991,76.350440868773,1905900.0
2002-03-14,88.6,88.6,87.2,88.4,1857100.0,0.0,1.0,75.162767344148,75.162767344148,73.975093819522,74.993099697773,1857100.0
2002-03-13,89.8,89.8,87.63,88.0,2817500.0,0.0,1.0,76.180773222398,76.180773222398,74.339879259229,74.653764405022,2817500.0
2002-03-12,90.61,90.61,88.99,89.8,2705200.0,0.0,1.0,76.867927190217,76.867927190217,75.493619254579,76.180773222398,2705200.0
2002-03-11,90.29,91.5,89.64,90.7,2281900.0,0.0,1.0,76.596458956017,77.622948216586,76.045039105298,76.944277631086,2281900.0
2002-03-08,90.2,91.6,89.12,90.29,3537500.0,0.0,1.0,76.520108515148,77.707782039773,75.603903224723,76.596458956017,3537500.0
2002-03-07,91.4,92.25,89.3,89.96,3274000.0,0.0,1.0,77.538114393398,78.259201890492,75.75660410646,76.316507339498,3274000.0
2002-03-06,90.1,91.5,88.8,90.87,5212700.0,0.0,1.0,76.43527469196,77.622948216586,75.332434990523,77.088495130504,5212700.0
2002-03-05,89.0,90.52,88.1,89.52,4597900.0,0.0,1.0,75.502102636898,76.791576749348,74.73859822821,75.943238517473,4597900.0
2002-03-04,84.45,89.5,84.3,89.1,4760300.0,0.0,1.0,71.642163681865,75.926271752835,71.514912947084,75.586936460085,4760300.0
2002-03-01,81.5,83.66,80.85,83.47,3703200.0,0.0,1.0,69.139565897833,70.971976478684,68.588146047114,70.810792214627,3703200.0
2002-02-28,81.2,82.5,80.65,80.94,2704600.0,0.0,1.0,68.885064428271,69.987904129708,68.418478400739,68.664496487983,2704600.0
2002-02-27,82.05,83.2,80.25,80.89,3410600.0,0.0,1.0,69.606151925365,70.581740892021,68.079143107989,68.622079576389,3410600.0
2002-02-26,81.96,82.75,80.75,81.4,2792900.0,0.0,1.0,69.529801484496,70.199988687677,68.503312223927,69.054732074646,2792900.0
2002-02-25,79.7,82.0,78.78,81.96,3690900.0,0.0,1.0,67.612557080458,69.563735013771,66.832085907133,69.529801484496,3690900.0
2002-02-22,79.48,79.5,77.75,79.0,4342500.0,0.0,1.0,67.425922669445,67.442889434083,65.958297528301,67.018720318145,4342500.0
2002-02-21,80.1,82.8,79.1,79.47,3944600.0,0.0,1.0,67.951892373208,70.242405599271,67.103554141333,67.417439287126,3944600.0
2002-02-20,80.6,80.6,77.52,80.6,5059900.0,0.0,1.0,68.376061489146,68.376061489146,65.76317973497,68.376061489146,5059900.0
2002-02-19,82.76,82.77,78.15,78.45,6216300.0,0.0,1.0,70.208472069996,70.216955452315,66.297632821051,66.552134290614,6216300.0
2002-02-15,85.11,85.11,82.61,82.76,3673000.0,0.0,1.0,72.202066914903,72.202066914903,70.081221335215,70.208472069996,3673000.0
2002-02-14,85.45,86.5,84.6,85.11,3575400.0,0.0,1.0,72.490501913741,73.38125705721,71.769414416647,72.202066914903,3575400.0
2002-02-13,83.75,85.39,83.73,84.58,2525500.0,0.0,1.0,71.048326919553,72.439601619828,71.031360154915,71.752447652009,2525500.0
2002-02-12,84.7,84.71,83.48,83.5,2249600.0,0.0,1.0,71.854248239834,71.862731622153,70.819275596946,70.836242361584,2249600.0
2002-02-11,83.1,84.98,82.6,84.85,2537800.0,0.0,1.0,70.496907068834,72.091782944759,70.072737952896,71.981498974615,2537800.0
2002-02-08,81.9,84.5,81.64,83.8,3830700.0,0.0,1.0,69.478901190583,71.684580593459,69.258333250296,71.090743831146,3830700.0
2002-02-07,82.0,83.37,80.17,81.11,4107300.0,0.0,1.0,69.563735013771,70.72595839144,68.011276049439,68.808713987402,4107300.0
2002-02-06,81.1,82.3,80.11,81.9,4392100.0,0.0,1.0,68.800230605083,69.818236483333,67.960375755527,69.478901190583,4392100.0
2002-02-05,81.8,82.56,80.52,81.04,3495300.0,0.0,1.0,69.394067367396,70.038804423621,68.308194430595,68.749330311171,3495300.0
2002-02-04,84.2,84.5,81.5,82.5,4878400.0,0.0,1.0,71.430079123896,71.684580593459,69.139565897833,69.987904129708,4878400.0
2002-02-01,86.5,86.5,85.14,85.4,2869400.0,0.0,1.0,73.38125705721,73.38125705721,72.227517061859,72.448085002147,2869400.0
2002-01-31,86.5,87.2,84.66,86.98,4017700.0,0.0,1.0,73.38125705721,73.975093819522,71.820314710559,73.78845940851,4017700.0
2002-01-30,84.48,86.09,81.6,86.0,6734500.0,0.0,1.0,71.667613828822,73.033438382141,69.224399721021,72.957087941272,6734500.0
2002-01-29,88.8,88.8,83.65,84.48,5562400.0,0.0,1.0,75.332434990523,75.332434990523,70.963493096365,71.667613828822,5562400.0
2002-01-28,88.96,88.96,86.9,87.85,2791500.0,0.0,1.0,75.468169107623,75.468169107623,73.72059234996,74.526513670241,2791500.0
2002-01-25,85.39,88.68,85.35,87.3,4547500.0,0.0,1.0,72.439601619828,75.230634402698,72.405668090553,74.05992764271,4547500.0
2002-01-24,89.49,89.49,85.06,85.5,4284200.0,0.0,1.0,75.917788370517,75.917788370517,72.159650003309,72.532918825334,4284200.0
2002-01-23,88.38,88.38,85.78,87.25,3026600.0,0.0,1.0,74.976132933135,74.976132933135,72.770453530259,74.017510731116,3026600.0
2002-01-22,89.25,89.64,86.76,86.98,3138900.0,0.0,1.0,75.714187194866,76.045039105298,73.601824997497,73.78845940851,3138900.0
2002-01-18,89.0,89.8,88.21,89.21,2703600.0,0.0,1.0,75.502102636898,76.180773222398,74.831915433716,75.680253665591,2703600.0
2002-01-17,89.45,91.0,89.1,89.86,3029000.0,0.12,1.0,75.883854841242,77.198779100648,75.586936460085,76.23167351631,3029000.0
2002-01-16,89.0,89.75,88.03,88.63,3356600.0,0.0,1.0,75.401410790749,76.036815937862,74.579620133816,75.087944251507,3356600.0
2002-01-15,90.2,91.0,89.5,89.9,2779700.0,0.0,1.0,76.41805902613,77.095824516384,75.825014222158,76.163896967285,2779700.0
2002-01-14,91.0,91.01,89.21,89.97,3127400.0,0.0,1.0,77.095824516384,77.104296585012,75.579324231941,76.223201447682,3127400.0
2002-01-11,93.05,93.05,90.71,91.15,3635000.0,0.0,1.0,78.83259858516,78.83259858516,76.850134526167,77.222905545807,3635000.0
2002-01-10,93.75,94.2,92.6,93.0,3104600.0,0.0,1.0,79.425643389132,79.8068864774,78.451355496892,78.790238242019,3104600.0
2002-01-09,93.0,95.02,92.9,93.75,5142100.0,0.0,1.0,78.790238242019,80.50159610491,78.705517555737,79.425643389132,5142100.0
2002-01-08,92.8,93.55,92.2,92.5,5830800.0,0.0,1.0,78.620796869455,79.256202016569,78.112472751765,78.36663481061,5830800.0
2002-01-07,97.25,97.25,95.05,95.75,3136700.0,0.0,1.0,82.390867408993,82.390867408993,80.527012310795,81.120057114767,3136700.0
2002-01-04,96.78,96.78,94.35,96.75,5745900.0,0.0,1.0,81.992680183469,81.992680183469,79.933967506822,81.967263977584,5745900.0
2002-01-03,92.65,92.65,90.77,92.45,2645700.0,0.0,1.0,78.493715840033,78.493715840033,76.900966937936,78.324274467469,2645700.0
2002-01-02,92.8,92.81,89.27,91.07,3592600.0,0.0,1.0,78.620796869455,78.629268938084,75.63015664371,77.155128996781,3592600.0
2001-12-31,93.03,93.8,92.72,92.75,1228700.0,0.0,1.0,78.815654447903,79.468003732273,78.55302032043,78.578436526315,1228700.0
2001-12-28,92.7,93.79,92.34,93.27,1392600.0,0.0,1.0,78.536076183174,79.459531663645,78.231081712559,79.01898409498,1392600.0
2001-12-27,91.8,92.95,91.8,92.12,1705200.0,0.0,1.0,77.773590006638,78.747877898878,77.773590006638,78.04469620274,1705200.0
2001-12-26,92.41,93.7,92.1,92.8,1253200.0,0.0,1.0,78.290386192957,79.383283045991,78.027752065483,78.620796869455,1253200.0
2001-12-24,92.31,92.76,92.01,92.47,758000.0,0.0,1.0,78.205665506675,78.586908594943,77.95150344783,78.341218604726,758000.0
2001-12-21,92.31,92.72,91.12,92.31,2180000.0,0.0,1.0,78.205665506675,78.55302032043,77.197489339922,78.205665506675,2180000.0
2001-12-20,94.0,94.74,92.01,92.31,3428700.0,0.0,1.0,79.637445104836,80.264378183321,77.95150344783,78.205665506675,3428700.0
2001-12-19,90.65,94.48,90.2,94.41,4382000.0,0.0,1.0,76.799302114398,80.044104398989,76.41805902613,79.984799918591,4382000.0
2001-12-18,89.14,90.85,88.7,90.8,2279700.0,0.0,1.0,75.520019751544,76.968743486962,75.147248731904,76.926383143821,2279700.0
2001-12-17,89.66,90.5,88.7,89.14,2026800.0,0.0,1.0,75.960567320209,76.672221084975,75.147248731904,75.520019751544,2026800.0
2001-12-14,91.1,91.75,88.5,89.66,3337900.0,0.0,1.0,77.180545202666,77.731229663497,74.977807359341,75.960567320209,3337900.0
2001-12-13,91.11,93.02,90.75,91.0,2442800.0,0.0,1.0,77.189017271294,78.807182379275,76.88402280068,77.095824516384,2442800.0
2001-12-12,91.85,92.8,90.8,92.73,2383700.0,0.0,1.0,77.815950349779,78.620796869455,76.926383143821,78.561492389058,2383700.0
2001-12-11,91.36,93.6,90.86,91.82,2705000.0,0.0,1.0,77.400818986998,79.298562359709,76.97721555559,77.790534143894,2705000.0
2001-12-10,91.5,92.2,90.9,91.35,1429700.0,0.0,1.0,77.519427947793,78.112472751765,77.011103830102,77.39234691837,1429700.0
2001-12-07,93.71,93.71,91.2,91.61,3220700.0,0.0,1.0,79.391755114619,79.391755114619,77.265265888948,77.612620702703,3220700.0
2001-12-06,95.17,95.17,92.05,93.9,4878900.0,0.0,1.0,80.628677134333,80.628677134333,77.985391722342,79.552724418555,4878900.0
2001-12-05,89.15,92.4,88.75,92.4,4415900.0,0.0,1.0,75.528491820172,78.281914124329,75.189609075045,78.281914124329,4415900.0
2001-12-04,87.0,87.67,85.77,87.17,2795000.0,0.0,1.0,73.706997065115,74.274625663202,72.664932623849,73.851022231793,2795000.0
2001-12-03,88.0,88.0,85.55,86.01,2880100.0,0.0,1.0,74.554203927932,74.554203927932,72.478547114029,72.868262270925,2880100.0
2001-11-30,89.35,89.35,87.55,89.0,2567900.0,0.0,1.0,75.697933192735,75.697933192735,74.172960839664,75.401410790749,2567900.0
2001-11-29,86.81,89.6,85.78,89.35,3860100.0,0.0,1.0,73.546027761179,75.90973490844,72.673404692477,75.697933192735,3860100.0
2001-11-28,89.79,89.79,86.5,86.81,3780000.0,0.0,1.0,76.070704212375,76.070704212375,73.283393633706,73.546027761179,3780000.0
2001-11-27,90.95,90.95,89.65,90.0,2477900.0,0.0,1.0,77.053464173243,77.053464173243,75.952095251581,76.248617653567,2477900.0
2001-11-26,90.05,91.94,89.65,91.44,1847400.0,0.0,1.0,76.290977996708,77.892198967432,75.952095251581,77.468595536024,1847400.0
2001-11-23,90.4,90.4,88.64,90.15,837500.0,0.0,1.0,76.587500398694,76.587500398694,75.096416320135,76.375698682989,837500.0
2001-11-21,89.3,89.3,87.5,88.15,1806400.0,0.0,1.0,75.655572849595,75.655572849595,74.130600496523,74.681284957355,1806400.0
2001-11-20,90.05,91.24,89.2,89.75,1912900.0,0.0,1.0,76.290977996708,77.29915416346,75.570852163313,76.036815937862,1912900.0
2001-11-19,88.75,90.55,88.49,90.55,2483500.0,0.0,1.0,75.189609075045,76.714581428116,74.969335290712,76.714581428116,2483500.0
2001-11-16,88.6,88.85,87.5,87.75,2354900.0,0.0,1.0,75.062528045622,75.274329761327,74.130600496523,74.342402212228,2354900.0
2001-11-15,89.69,90.7,88.23,88.7,4265000.0,0.0,1.0,75.985983526093,76.841662457539,74.74906150638,75.147248731904,4265000.0
2001-11-14,92.75,92.75,90.6,91.5,3968800.0,0.0,1.0,78.578436526315,78.578436526315,76.756941771257,77.519427947793,3968800.0
2001-11-13,89.95,91.5,89.84,91.05,3791200.0,0.0,1.0,76.206257310426,77.519427947793,76.113064555516,77.138184859525,3791200.0
2001-11-12,86.86,88.1,85.5,88.1,2217300.0,0.0,1.0,73.58838810432,74.638924614214,72.436186770888,74.638924614214,2217300.0
2001-11-09,86.3,87.75,85.4,86.86,1373300.0,0.0,1.0,73.113952261142,74.342402212228,72.351466084607,73.58838810432,1373300.0
2001-11-08,87.7,88.8,86.58,86.7,2934000.0,0.0,1.0,74.300041869087,75.231969418186,73.351170182731,73.452835006269,2934000.0
2001-11-07,87.66,87.66,85.55,87.5,3268700.0,0.0,1.0,74.266153594574,74.266153594574,72.478547114029,74.130600496523,3268700.0
2001-11-06,84.4,86.6,84.0,86.5,3426500.0,0.0,1.0,71.504259221789,73.368114319988,71.165376476662,73.283393633706,3426500.0
2001-11-05,83.75,85.4,83.33,84.71,3141900.0,0.0,1.0,70.953574760958,72.351466084607,70.597747878575,71.766893349263,3141900.0
2001-11-02,80.5,82.45,80.3,82.25,2721800.0,0.0,1.0,68.200152456801,69.852205839295,68.030711084238,69.682764466732,2721800.0
2001-11-01,78.5,80.8,77.31,80.7,3166800.0,0.0,1.0,66.505738731167,68.454314515647,65.497562564414,68.369593829365,3166800.0
